-0.708	-0.565
-0.708	-0.564
-0.708	-0.563
-0.708	-0.562
-0.708	-0.561
-0.708	-0.56
-0.708	-0.559
-0.708	-0.558
-0.708	-0.557
-0.708	-0.556
-0.708	-0.555
-0.708	-0.554
-0.708	-0.553
-0.708	-0.552
-0.708	-0.551
-0.708	-0.55
-0.708	-0.549
-0.708	-0.548
-0.708	-0.547
-0.708	-0.546
-0.708	-0.545
-0.708	-0.544
-0.708	-0.543
-0.708	-0.542
-0.708	-0.541
-0.708	-0.54
-0.708	-0.539
-0.708	-0.538
-0.708	-0.537
-0.708	-0.536
-0.708	-0.535
-0.708	-0.534
-0.708	-0.533
-0.708	-0.532
-0.708	-0.531
-0.708	-0.53
-0.708	-0.529
-0.708	-0.528
-0.708	-0.527
-0.708	-0.526
-0.708	-0.525
-0.708	-0.524
-0.708	-0.523
-0.708	-0.522
-0.708	-0.521
-0.708	-0.52
-0.708	-0.519
-0.708	-0.518
-0.708	-0.517
-0.708	-0.516
-0.708	-0.515
-0.708	-0.514
-0.708	-0.513
-0.708	-0.512
-0.708	-0.511
-0.708	-0.51
-0.708	-0.509
-0.708	-0.508
-0.708	-0.507
-0.708	-0.506
-0.708	-0.505
-0.708	-0.504
-0.708	-0.503
-0.708	-0.502
-0.708	-0.501
-0.708	-0.5
-0.708	-0.499
-0.708	-0.498
-0.708	-0.497
-0.708	-0.496
-0.708	-0.495
-0.708	-0.494
-0.708	-0.493
-0.708	-0.492
-0.708	-0.491
-0.708	-0.49
-0.708	-0.489
-0.708	-0.488
-0.708	-0.487
-0.708	-0.486
-0.708	-0.485
-0.708	-0.484
-0.708	-0.483
-0.708	-0.482
-0.708	-0.481
-0.708	-0.48
-0.708	-0.479
-0.708	-0.478
-0.708	-0.477
-0.708	-0.476
-0.708	-0.475
-0.708	-0.474
-0.708	-0.473
-0.708	-0.472
-0.708	-0.471
-0.708	-0.47
-0.708	-0.469
-0.708	-0.468
-0.708	-0.467
-0.708	-0.466
-0.708	-0.465
-0.708	-0.464
-0.708	-0.463
-0.708	-0.462
-0.708	-0.461
-0.708	-0.46
-0.708	-0.459
-0.708	-0.458
-0.708	-0.457
-0.708	-0.456
-0.708	-0.455
-0.708	-0.454
-0.708	-0.453
-0.708	-0.452
-0.708	-0.451
-0.708	-0.45
-0.708	-0.449
-0.708	-0.448
-0.708	-0.447
-0.708	-0.446
-0.708	-0.445
-0.708	-0.444
-0.708	-0.443
-0.708	-0.442
-0.708	-0.441
-0.708	-0.44
-0.708	-0.439
-0.708	-0.438
-0.708	-0.437
-0.708	-0.436
-0.708	-0.435
-0.708	-0.434
-0.708	-0.433
-0.708	-0.432
-0.708	-0.431
-0.708	-0.43
-0.708	-0.429
-0.708	-0.428
-0.708	-0.427
-0.708	-0.426
-0.708	-0.425
-0.708	-0.424
-0.708	-0.423
-0.708	-0.422
-0.708	-0.421
-0.708	-0.42
-0.708	-0.419
-0.708	-0.418
-0.708	-0.417
-0.708	-0.416
-0.708	-0.415
-0.708	-0.414
-0.708	-0.413
-0.708	-0.412
-0.708	-0.411
-0.708	-0.41
-0.708	-0.409
-0.708	-0.408
-0.708	-0.407
-0.708	-0.406
-0.708	-0.405
-0.708	-0.404
-0.708	-0.403
-0.708	-0.402
-0.708	-0.401
-0.708	-0.4
-0.708	-0.399
-0.708	-0.398
-0.708	-0.397
-0.708	-0.396
-0.708	-0.395
-0.708	-0.394
-0.708	-0.393
-0.708	-0.392
-0.708	-0.391
-0.708	-0.39
-0.708	-0.389
-0.708	-0.388
-0.708	-0.387
-0.708	-0.386
-0.708	-0.385
-0.708	-0.384
-0.708	-0.383
-0.708	-0.382
-0.708	-0.381
-0.708	-0.38
-0.708	-0.379
-0.708	-0.378
-0.708	-0.377
-0.708	-0.376
-0.708	-0.375
-0.708	-0.374
-0.708	-0.373
-0.708	-0.372
-0.708	-0.371
-0.708	-0.37
-0.708	-0.369
-0.708	-0.368
-0.708	-0.367
-0.708	-0.366
-0.708	-0.365
-0.708	-0.364
-0.708	-0.363
-0.708	-0.362
-0.708	-0.361
-0.708	-0.36
-0.708	-0.359
-0.708	-0.358
-0.708	-0.357
-0.708	-0.356
-0.708	-0.355
-0.708	-0.354
-0.708	-0.353
-0.708	-0.352
-0.708	-0.351
-0.708	-0.35
-0.708	-0.349
-0.708	-0.348
-0.708	-0.347
-0.708	-0.346
-0.708	-0.345
-0.708	-0.344
-0.708	-0.343
-0.708	-0.342
-0.708	-0.341
-0.708	-0.34
-0.708	-0.339
-0.708	-0.338
-0.708	-0.337
-0.708	-0.336
-0.708	-0.335
-0.708	-0.334
-0.708	-0.333
-0.708	-0.332
-0.708	-0.331
-0.708	-0.33
-0.708	-0.329
-0.708	-0.328
-0.708	-0.327
-0.708	-0.326
-0.708	-0.325
-0.708	-0.324
-0.708	-0.323
-0.708	-0.322
-0.708	-0.321
-0.708	-0.32
-0.708	-0.319
-0.708	-0.318
-0.708	-0.317
-0.708	-0.316
-0.708	-0.315
-0.708	-0.314
-0.708	-0.313
-0.708	-0.312
-0.708	-0.311
-0.708	-0.31
-0.708	-0.309
-0.708	-0.308
-0.708	-0.307
-0.708	-0.306
-0.708	-0.305
-0.708	-0.304
-0.708	-0.303
-0.708	-0.302
-0.708	-0.301
-0.708	-0.3
-0.708	-0.299
-0.708	-0.298
-0.708	-0.297
-0.708	-0.296
-0.708	-0.295
-0.708	-0.294
-0.708	-0.293
-0.708	-0.292
-0.708	-0.291
-0.708	-0.29
-0.708	-0.289
-0.708	-0.288
-0.708	-0.287
-0.708	-0.286
-0.708	-0.285
-0.708	-0.284
-0.708	-0.283
-0.708	-0.282
-0.708	-0.281
-0.708	-0.28
-0.708	-0.279
-0.708	-0.278
-0.708	-0.277
-0.708	-0.276
-0.708	-0.275
-0.708	-0.274
-0.708	-0.273
-0.708	-0.272
-0.708	-0.271
-0.708	-0.27
-0.708	-0.269
-0.708	-0.268
-0.708	-0.267
-0.708	-0.266
-0.708	-0.265
-0.708	-0.264
-0.708	-0.263
-0.708	-0.262
-0.708	-0.261
-0.708	-0.26
-0.708	-0.259
-0.708	-0.258
-0.708	-0.257
-0.708	-0.256
-0.708	-0.255
-0.708	-0.254
-0.708	-0.253
-0.708	-0.252
-0.708	-0.251
-0.708	-0.25
-0.708	-0.249
-0.708	-0.248
-0.708	-0.247
-0.708	-0.246
-0.708	-0.245
-0.708	-0.244
-0.708	-0.243
-0.708	-0.242
-0.708	-0.241
-0.708	-0.24
-0.708	-0.239
-0.708	-0.238
-0.708	-0.237
-0.708	-0.236
-0.708	-0.235
-0.708	-0.234
-0.708	-0.233
-0.708	-0.232
-0.708	-0.231
-0.708	-0.23
-0.708	-0.229
-0.708	-0.228
-0.708	-0.227
-0.708	-0.226
-0.708	-0.225
-0.708	-0.224
-0.708	-0.223
-0.708	-0.222
-0.708	-0.221
-0.708	-0.22
-0.708	-0.219
-0.708	-0.218
-0.708	-0.217
-0.708	-0.216
-0.708	-0.215
-0.708	-0.214
-0.708	-0.213
-0.708	-0.212
-0.708	-0.211
-0.708	-0.21
-0.708	-0.209
-0.708	-0.208
-0.708	-0.207
-0.708	-0.206
-0.708	-0.205
-0.708	-0.204
-0.708	-0.203
-0.708	-0.202
-0.708	-0.201
-0.708	-0.2
-0.708	-0.199
-0.708	-0.198
-0.708	-0.197
-0.708	-0.196
-0.708	-0.195
-0.708	-0.194
-0.708	-0.193
-0.708	-0.192
-0.708	-0.191
-0.708	-0.19
-0.708	-0.189
-0.708	-0.188
-0.708	-0.187
-0.708	-0.186
-0.708	-0.185
-0.708	-0.184
-0.708	-0.183
-0.708	-0.182
-0.708	-0.181
-0.708	-0.18
-0.708	-0.179
-0.708	-0.178
-0.708	-0.177
-0.708	-0.176
-0.708	-0.175
-0.708	-0.174
-0.708	-0.173
-0.708	-0.172
-0.708	-0.171
-0.708	-0.17
-0.708	-0.169
-0.708	-0.168
-0.708	-0.167
-0.708	-0.166
-0.708	-0.165
-0.708	-0.164
-0.708	-0.163
-0.708	-0.162
-0.708	-0.161
-0.708	-0.16
-0.708	-0.159
-0.708	-0.158
-0.708	-0.157
-0.708	-0.156
-0.708	-0.155
-0.708	-0.154
-0.708	-0.153
-0.708	-0.152
-0.708	-0.151
-0.708	-0.15
-0.708	-0.149
-0.708	-0.148
-0.708	-0.147
-0.708	-0.146
-0.708	-0.145
-0.708	-0.144
-0.708	-0.143
-0.708	-0.142
-0.708	-0.141
-0.708	-0.14
-0.708	-0.139
-0.708	-0.138
-0.708	-0.137
-0.708	-0.136
-0.708	-0.135
-0.708	-0.134
-0.708	-0.133
-0.708	-0.132
-0.708	-0.131
-0.708	-0.13
-0.708	-0.129
-0.708	-0.128
-0.708	-0.127
-0.708	-0.126
-0.708	-0.125
-0.708	-0.124
-0.708	-0.123
-0.708	-0.122
-0.708	-0.121
-0.708	-0.12
-0.708	-0.119
-0.708	-0.118
-0.708	-0.117
-0.708	-0.116
-0.708	-0.115
-0.708	-0.114
-0.708	-0.113
-0.708	-0.112
-0.708	-0.111
-0.708	-0.11
-0.708	-0.109
-0.708	-0.108
-0.708	-0.107
-0.708	-0.106
-0.708	-0.105
-0.708	-0.104
-0.708	-0.103
-0.708	-0.102
-0.708	-0.101
-0.708	-0.1
-0.708	-0.099
-0.708	-0.098
-0.708	-0.097
-0.708	-0.096
-0.708	-0.095
-0.708	-0.094
-0.708	-0.093
-0.708	-0.092
-0.708	-0.091
-0.708	-0.09
-0.708	-0.089
-0.708	-0.088
-0.708	-0.087
-0.708	-0.086
-0.708	-0.085
-0.708	-0.084
-0.708	-0.083
-0.708	-0.082
-0.708	-0.081
-0.708	-0.08
-0.708	-0.079
-0.708	-0.078
-0.708	-0.077
-0.708	-0.076
-0.708	-0.075
-0.708	-0.074
-0.708	-0.073
-0.708	-0.072
-0.708	-0.071
-0.708	-0.07
-0.708	-0.069
-0.708	-0.068
-0.708	-0.067
-0.708	-0.066
-0.708	-0.065
-0.708	-0.064
-0.708	-0.063
-0.708	-0.062
-0.708	-0.061
-0.708	-0.06
-0.708	-0.059
-0.708	-0.058
-0.708	-0.057
-0.708	-0.056
-0.708	-0.055
-0.708	-0.054
-0.708	-0.053
-0.708	-0.052
-0.708	-0.051
-0.708	-0.05
-0.708	-0.049
-0.708	-0.048
-0.708	-0.047
-0.708	-0.046
-0.708	-0.045
-0.708	-0.044
-0.708	-0.043
-0.708	-0.042
-0.708	-0.041
-0.708	-0.04
-0.708	-0.039
-0.708	-0.038
-0.708	-0.037
-0.708	-0.036
-0.708	-0.035
-0.708	-0.034
-0.708	-0.033
-0.708	-0.032
-0.708	-0.031
-0.708	-0.03
-0.708	-0.029
-0.708	-0.028
-0.708	-0.027
-0.708	-0.026
-0.708	-0.025
-0.708	-0.024
-0.708	-0.023
-0.708	-0.022
-0.708	-0.021
-0.708	-0.02
-0.708	-0.019
-0.708	-0.018
-0.708	-0.017
-0.708	-0.016
-0.708	-0.015
-0.708	-0.014
-0.708	-0.013
-0.708	-0.012
-0.708	-0.011
-0.708	-0.01
-0.708	-0.009
-0.708	-0.008
-0.708	-0.007
-0.708	-0.006
-0.708	-0.005
-0.708	-0.004
-0.708	-0.003
-0.708	-0.002
-0.708	-0.001
-0.708	0.0
-0.708	0.001
-0.708	0.002
-0.708	0.003
-0.708	0.004
-0.708	0.005
-0.708	0.006
-0.708	0.007
-0.708	0.008
-0.708	0.009
-0.708	0.01
-0.708	0.011
-0.708	0.012
-0.708	0.013
-0.708	0.014
-0.708	0.015
-0.708	0.016
-0.708	0.017
-0.708	0.018
-0.708	0.019
-0.708	0.02
-0.708	0.021
-0.708	0.022
-0.708	0.023
-0.708	0.024
-0.708	0.025
-0.708	0.026
-0.708	0.027
-0.708	0.028
-0.708	0.029
-0.708	0.03
-0.708	0.031
-0.708	0.032
-0.708	0.033
-0.708	0.034
-0.708	0.035
-0.708	0.036
-0.708	0.037
-0.708	0.038
-0.708	0.039
-0.708	0.04
-0.708	0.041
-0.708	0.042
-0.708	0.043
-0.708	0.044
-0.708	0.045
-0.708	0.046
-0.708	0.047
-0.708	0.048
-0.708	0.049
-0.708	0.05
-0.708	0.051
-0.708	0.052
-0.708	0.053
-0.708	0.054
-0.708	0.055
-0.708	0.056
-0.708	0.057
-0.708	0.058
-0.708	0.059
-0.708	0.06
-0.708	0.061
-0.708	0.062
-0.708	0.063
-0.708	0.064
-0.708	0.065
-0.708	0.066
-0.708	0.067
-0.708	0.068
-0.708	0.069
-0.708	0.07
-0.708	0.071
-0.708	0.072
-0.708	0.073
-0.708	0.074
-0.708	0.075
-0.708	0.076
-0.708	0.077
-0.708	0.078
-0.708	0.079
-0.708	0.08
-0.708	0.081
-0.708	0.082
-0.708	0.083
-0.708	0.084
-0.708	0.085
-0.708	0.086
-0.708	0.087
-0.708	0.088
-0.708	0.089
-0.708	0.09
-0.708	0.091
-0.708	0.092
-0.708	0.093
-0.708	0.094
-0.708	0.095
-0.708	0.096
-0.708	0.097
-0.708	0.098
-0.708	0.099
-0.708	0.1
-0.708	0.101
-0.708	0.102
-0.708	0.103
-0.708	0.104
-0.708	0.105
-0.708	0.106
-0.708	0.107
-0.708	0.108
-0.708	0.109
-0.708	0.11
-0.708	0.111
-0.708	0.112
-0.708	0.113
-0.708	0.114
-0.708	0.115
-0.708	0.116
-0.708	0.117
-0.708	0.118
-0.708	0.119
-0.708	0.12
-0.708	0.121
-0.708	0.122
-0.708	0.123
-0.708	0.124
-0.708	0.125
-0.708	0.126
-0.708	0.127
-0.708	0.128
-0.708	0.129
-0.708	0.13
-0.708	0.131
-0.708	0.132
-0.708	0.133
-0.708	0.134
-0.708	0.135
-0.708	0.136
-0.708	0.137
-0.708	0.138
-0.708	0.139
-0.708	0.14
-0.708	0.141
-0.708	0.142
-0.708	0.143
-0.708	0.144
-0.708	0.145
-0.708	0.146
-0.708	0.147
-0.708	0.148
-0.708	0.149
-0.708	0.15
-0.708	0.151
-0.708	0.152
-0.708	0.153
-0.708	0.154
-0.708	0.155
-0.708	0.156
-0.708	0.157
-0.708	0.158
-0.708	0.159
-0.708	0.16
-0.708	0.161
-0.708	0.162
-0.708	0.163
-0.708	0.164
-0.708	0.165
-0.708	0.166
-0.708	0.167
-0.708	0.168
-0.708	0.169
-0.708	0.17
-0.708	0.171
-0.708	0.172
-0.708	0.173
-0.708	0.174
-0.708	0.175
-0.708	0.176
-0.708	0.177
-0.708	0.178
-0.708	0.179
-0.708	0.18
-0.708	0.181
-0.708	0.182
-0.708	0.183
-0.708	0.184
-0.708	0.185
-0.708	0.186
-0.708	0.187
-0.708	0.188
-0.708	0.189
-0.708	0.19
-0.708	0.191
-0.708	0.192
-0.708	0.193
-0.708	0.194
-0.708	0.195
-0.708	0.196
-0.708	0.197
-0.708	0.198
-0.708	0.199
-0.708	0.2
-0.708	0.201
-0.708	0.202
-0.708	0.203
-0.708	0.204
-0.708	0.205
-0.708	0.206
-0.708	0.207
-0.708	0.208
-0.708	0.209
-0.708	0.21
-0.708	0.211
-0.708	0.212
-0.708	0.213
-0.708	0.214
-0.708	0.215
-0.708	0.216
-0.708	0.217
-0.708	0.218
-0.708	0.219
-0.708	0.22
-0.708	0.221
-0.708	0.222
-0.708	0.223
-0.708	0.224
-0.708	0.225
-0.708	0.226
-0.708	0.227
-0.708	0.228
-0.708	0.229
-0.708	0.23
-0.708	0.231
-0.708	0.232
-0.708	0.233
-0.708	0.234
-0.708	0.235
-0.708	0.236
-0.708	0.237
-0.708	0.238
-0.708	0.239
-0.708	0.24
-0.708	0.241
-0.708	0.242
-0.708	0.243
-0.708	0.244
-0.708	0.245
-0.708	0.246
-0.708	0.247
-0.708	0.248
-0.708	0.249
-0.708	0.25
-0.708	0.251
-0.708	0.252
-0.708	0.253
-0.708	0.254
-0.708	0.255
-0.708	0.256
-0.708	0.257
-0.708	0.258
-0.708	0.259
-0.708	0.26
-0.708	0.261
-0.708	0.262
-0.708	0.263
-0.708	0.264
-0.708	0.265
-0.708	0.266
-0.708	0.267
-0.708	0.268
-0.708	0.269
-0.708	0.27
-0.708	0.271
-0.708	0.272
-0.708	0.273
-0.708	0.274
-0.708	0.275
-0.708	0.276
-0.708	0.277
-0.708	0.278
-0.708	0.279
-0.708	0.28
-0.708	0.281
-0.708	0.282
-0.708	0.283
-0.708	0.284
-0.708	0.285
-0.708	0.286
-0.708	0.287
-0.708	0.288
-0.708	0.289
-0.708	0.29
-0.708	0.291
-0.708	0.292
-0.708	0.293
-0.708	0.294
-0.708	0.295
-0.708	0.296
-0.708	0.297
-0.708	0.298
-0.708	0.299
-0.708	0.3
-0.708	0.301
-0.708	0.302
-0.708	0.303
-0.708	0.304
-0.708	0.305
-0.708	0.306
-0.708	0.307
-0.708	0.308
-0.708	0.309
-0.708	0.31
-0.708	0.311
-0.708	0.312
-0.708	0.313
-0.708	0.314
-0.708	0.315
-0.708	0.316
-0.708	0.317
-0.708	0.318
-0.708	0.319
-0.708	0.32
-0.708	0.321
-0.708	0.322
-0.708	0.323
-0.708	0.324
-0.708	0.325
-0.708	0.326
-0.708	0.327
-0.708	0.328
-0.708	0.329
-0.708	0.33
-0.708	0.331
-0.708	0.332
-0.708	0.333
-0.708	0.334
-0.708	0.335
-0.708	0.336
-0.708	0.337
-0.708	0.338
-0.708	0.339
-0.708	0.34
-0.708	0.341
-0.708	0.342
-0.708	0.343
-0.708	0.344
-0.708	0.345
-0.708	0.346
-0.708	0.347
-0.708	0.348
-0.708	0.349
-0.708	0.35
-0.708	0.351
-0.708	0.352
-0.708	0.353
-0.708	0.354
-0.708	0.355
-0.708	0.356
-0.708	0.357
-0.708	0.358
-0.708	0.359
-0.708	0.36
-0.708	0.361
-0.708	0.362
-0.708	0.363
-0.708	0.364
-0.708	0.365
-0.708	0.366
-0.708	0.367
-0.708	0.368
-0.708	0.369
-0.708	0.37
-0.708	0.371
-0.708	0.372
-0.708	0.373
-0.708	0.374
-0.708	0.375
-0.708	0.376
-0.708	0.377
-0.708	0.378
-0.708	0.379
-0.708	0.38
-0.708	0.381
-0.708	0.382
-0.708	0.383
-0.708	0.384
-0.708	0.385
-0.708	0.386
-0.708	0.387
-0.708	0.388
-0.708	0.389
-0.708	0.39
-0.708	0.391
-0.708	0.392
-0.708	0.393
-0.708	0.394
-0.708	0.395
-0.708	0.396
-0.708	0.397
-0.708	0.398
-0.708	0.399
-0.708	0.4
-0.708	0.401
-0.708	0.402
-0.708	0.403
-0.708	0.404
-0.708	0.405
-0.708	0.406
-0.708	0.407
-0.708	0.408
-0.708	0.409
-0.708	0.41
-0.708	0.411
-0.708	0.412
-0.708	0.413
-0.708	0.414
-0.708	0.415
-0.708	0.416
-0.708	0.417
-0.708	0.418
-0.708	0.419
-0.708	0.42
-0.708	0.421
-0.708	0.422
-0.708	0.423
-0.708	0.424
-0.708	0.425
-0.708	0.426
-0.708	0.427
-0.708	0.428
-0.708	0.429
-0.708	0.43
-0.708	0.431
-0.708	0.432
-0.708	0.433
-0.708	0.434
-0.708	0.435
-0.708	0.436
-0.708	0.437
-0.708	0.438
-0.708	0.439
-0.708	0.44
-0.708	0.441
-0.708	0.442
-0.708	0.443
-0.708	0.444
-0.708	0.445
-0.708	0.446
-0.708	0.447
-0.708	0.448
-0.708	0.449
-0.708	0.45
-0.708	0.451
-0.708	0.452
-0.708	0.453
-0.708	0.454
-0.708	0.455
-0.708	0.456
-0.708	0.457
-0.708	0.458
-0.708	0.459
-0.708	0.46
-0.708	0.461
-0.708	0.462
-0.708	0.463
-0.708	0.464
-0.708	0.465
-0.708	0.466
-0.708	0.467
-0.708	0.468
-0.708	0.469
-0.708	0.47
-0.708	0.471
-0.708	0.472
-0.708	0.473
-0.708	0.474
-0.708	0.475
-0.708	0.476
-0.708	0.477
-0.708	0.478
-0.708	0.479
-0.708	0.48
-0.708	0.481
-0.708	0.482
-0.708	0.483
-0.708	0.484
-0.708	0.485
-0.708	0.486
-0.708	0.487
-0.708	0.488
-0.708	0.489
-0.708	0.49
-0.708	0.491
-0.708	0.492
-0.708	0.493
-0.708	0.494
-0.708	0.495
-0.708	0.496
-0.708	0.497
-0.708	0.498
-0.708	0.499
-0.708	0.5
-0.708	0.501
-0.708	0.502
-0.708	0.503
-0.708	0.504
-0.708	0.505
-0.708	0.506
-0.708	0.507
-0.708	0.508
-0.708	0.509
-0.708	0.51
-0.708	0.511
-0.708	0.512
-0.708	0.513
-0.708	0.514
-0.708	0.515
-0.708	0.516
-0.708	0.517
-0.708	0.518
-0.708	0.519
-0.708	0.52
-0.708	0.521
-0.708	0.522
-0.708	0.523
-0.708	0.524
-0.708	0.525
-0.708	0.526
-0.708	0.527
-0.708	0.528
-0.708	0.529
-0.708	0.53
-0.708	0.531
-0.708	0.532
-0.708	0.533
-0.708	0.534
-0.708	0.535
-0.708	0.536
-0.708	0.537
-0.708	0.538
-0.708	0.539
-0.708	0.54
-0.708	0.541
-0.708	0.542
-0.708	0.543
-0.708	0.544
-0.708	0.545
-0.708	0.546
-0.708	0.547
-0.708	0.548
-0.708	0.549
-0.708	0.55
-0.708	0.551
-0.708	0.552
-0.708	0.553
-0.708	0.554
-0.708	0.555
-0.708	0.556
-0.708	0.557
-0.708	0.558
-0.708	0.559
-0.708	0.56
-0.708	0.561
-0.708	0.562
-0.708	0.563
-0.708	0.564
-0.708	0.565
-0.708	0.566
-0.708	0.567
-0.708	0.568
-0.708	0.569
-0.708	0.57
-0.708	0.571
-0.708	0.572
-0.708	0.573
-0.708	0.574
-0.708	0.575
-0.708	0.576
-0.708	0.577
-0.708	0.578
-0.708	0.579
-0.708	0.58
-0.708	0.581
-0.708	0.582
-0.708	0.583
-0.708	0.584
-0.708	0.585
-0.708	0.586
-0.708	0.587
-0.708	0.588
-0.708	0.589
-0.708	0.59
-0.708	0.591
-0.708	0.592
-0.708	0.593
-0.708	0.594
-0.708	0.595
-0.708	0.596
-0.708	0.597
-0.708	0.598
-0.708	0.599
-0.708	0.6
-0.708	0.601
-0.708	0.602
-0.708	0.603
-0.708	0.604
-0.708	0.605
-0.708	0.606
-0.708	0.607
-0.708	0.608
-0.708	0.609
-0.708	0.61
-0.708	0.611
-0.708	0.612
-0.708	0.613
-0.708	0.614
-0.708	0.615
-0.708	0.616
-0.708	0.617
-0.708	0.618
-0.708	0.619
-0.708	0.62
-0.708	0.621
-0.708	0.622
-0.708	0.623
-0.708	0.624
-0.708	0.625
-0.708	0.626
-0.708	0.627
-0.708	0.628
-0.708	0.629
-0.708	0.63
-0.708	0.631
-0.708	0.632
-0.708	0.633
-0.708	0.634
-0.708	0.635
-0.708	0.636
-0.708	0.637
-0.708	0.638
-0.708	0.639
-0.708	0.64
-0.708	0.641
-0.708	0.642
-0.708	0.643
-0.708	0.644
-0.708	0.645
-0.708	0.646
-0.708	0.647
-0.708	0.648
-0.708	0.649
-0.708	0.65
-0.708	0.651
-0.708	0.652
-0.708	0.653
-0.708	0.654
-0.708	0.655
-0.708	0.656
-0.708	0.657
-0.708	0.658
-0.708	0.659
-0.708	0.66
-0.708	0.661
-0.708	0.662
-0.708	0.663
-0.708	0.664
-0.708	0.665
-0.708	0.666
-0.708	0.667
-0.707	-0.668
-0.707	0.668
-0.706	-0.669
-0.706	0.669
-0.705	-0.67
-0.705	0.67
-0.704	-0.671
-0.704	0.671
-0.703	-0.672
-0.703	0.672
-0.702	-0.673
-0.702	0.673
-0.701	-0.674
-0.701	0.674
-0.7	-0.675
-0.7	0.675
-0.699	-0.676
-0.699	0.676
-0.698	-0.677
-0.698	0.677
-0.697	-0.678
-0.697	0.678
-0.696	-0.679
-0.696	0.679
-0.695	-0.68
-0.695	0.68
-0.694	-0.681
-0.694	0.681
-0.693	-0.682
-0.693	0.682
-0.692	-0.683
-0.692	0.683
-0.691	-0.684
-0.691	0.684
-0.69	-0.685
-0.69	0.685
-0.689	-0.686
-0.689	0.686
-0.688	-0.687
-0.688	0.687
-0.687	-0.688
-0.687	0.688
-0.686	-0.689
-0.686	0.689
-0.685	-0.69
-0.685	0.69
-0.684	-0.691
-0.684	0.691
-0.683	-0.692
-0.683	0.692
-0.682	-0.693
-0.682	0.693
-0.681	-0.694
-0.681	0.694
-0.68	-0.695
-0.68	0.695
-0.679	-0.696
-0.679	0.696
-0.678	-0.697
-0.678	0.697
-0.677	-0.698
-0.677	0.698
-0.676	-0.699
-0.676	0.699
-0.675	-0.7
-0.675	0.7
-0.674	-0.701
-0.674	0.701
-0.673	-0.702
-0.673	0.702
-0.672	-0.703
-0.672	0.703
-0.671	-0.704
-0.671	0.704
-0.67	-0.705
-0.67	0.705
-0.669	-0.706
-0.669	0.706
-0.668	-0.707
-0.668	0.707
-0.667	-0.708
-0.667	0.708
-0.666	-0.708
-0.666	0.708
-0.665	-0.708
-0.665	0.708
-0.664	-0.708
-0.664	0.708
-0.663	-0.708
-0.663	0.708
-0.662	-0.708
-0.662	0.708
-0.661	-0.708
-0.661	0.708
-0.66	-0.708
-0.66	0.708
-0.659	-0.708
-0.659	0.708
-0.658	-0.708
-0.658	0.708
-0.657	-0.708
-0.657	0.708
-0.656	-0.708
-0.656	0.708
-0.655	-0.708
-0.655	0.708
-0.654	-0.708
-0.654	0.708
-0.653	-0.708
-0.653	0.708
-0.652	-0.708
-0.652	0.708
-0.651	-0.708
-0.651	0.708
-0.65	-0.708
-0.65	0.708
-0.649	-0.708
-0.649	0.708
-0.648	-0.708
-0.648	0.708
-0.647	-0.708
-0.647	0.708
-0.646	-0.708
-0.646	0.708
-0.645	-0.708
-0.645	0.708
-0.644	-0.708
-0.644	0.708
-0.643	-0.708
-0.643	0.708
-0.642	-0.708
-0.642	0.708
-0.641	-0.708
-0.641	0.708
-0.64	-0.708
-0.64	0.708
-0.639	-0.708
-0.639	0.708
